Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:35:00-04:00,5222.2998046875,5223.58984375,5220.93994140625,5221.27001953125,5221.27001953125,38891694
2024-03-25 09:40:00-04:00,5221.2001953125,5221.22998046875,5216.18994140625,5217.75,5217.75,36621726
2024-03-25 09:45:00-04:00,5217.60009765625,5220.4599609375,5216.08984375,5220.009765625,5220.009765625,32960949
2024-03-25 09:50:00-04:00,5219.9599609375,5223.60009765625,5219.72998046875,5223.1201171875,5223.1201171875,27754484
2024-03-25 09:55:00-04:00,5223.1298828125,5223.81982421875,5220.9599609375,5222.60009765625,5222.60009765625,24436169
2024-03-25 10:00:00-04:00,5222.5,5223.2998046875,5220.81005859375,5220.81005859375,5220.81005859375,27155264
2024-03-25 10:05:00-04:00,5220.91015625,5225.169921875,5220.91015625,5223.85986328125,5223.85986328125,27259511
2024-03-25 10:10:00-04:00,5223.97021484375,5227.89013671875,5223.97021484375,5226.919921875,5226.919921875,25678306
2024-03-25 10:15:00-04:00,5226.8701171875,5228.080078125,5225.830078125,5226.6201171875,5226.6201171875,24378282
2024-03-25 10:20:00-04:00,5226.6201171875,5228.9501953125,5225.35986328125,5226.009765625,5226.009765625,25212374
2024-03-25 10:25:00-04:00,5226.06982421875,5227.080078125,5224.259765625,5224.68017578125,5224.68017578125,21926570
2024-03-25 10:30:00-04:00,5224.66015625,5226.14990234375,5222.83984375,5226.14990234375,5226.14990234375,21265599
2024-03-25 10:35:00-04:00,5226.2001953125,5226.72021484375,5223.0498046875,5224.47021484375,5224.47021484375,20895869
2024-03-25 10:40:00-04:00,5224.5400390625,5225.02001953125,5222.75,5223.7099609375,5223.7099609375,21359520
2024-03-25 10:45:00-04:00,5224.0,5224.02001953125,5221.14990234375,5222.7099609375,5222.7099609375,20005114
2024-03-25 10:50:00-04:00,5222.77001953125,5224.2998046875,5222.43017578125,5223.6298828125,5223.6298828125,21936232
2024-03-25 10:55:00-04:00,5223.580078125,5226.64013671875,5223.4501953125,5226.43994140625,5226.43994140625,19239312
2024-03-25 11:00:00-04:00,5226.830078125,5228.06005859375,5225.85986328125,5227.27001953125,5227.27001953125,20632096
2024-03-25 11:05:00-04:00,5227.27001953125,5228.43017578125,5226.06005859375,5226.60986328125,5226.60986328125,19406243
2024-03-25 11:10:00-04:00,5226.60986328125,5227.10986328125,5225.06005859375,5225.5498046875,5225.5498046875,18740882
2024-03-25 11:15:00-04:00,5225.5400390625,5227.66015625,5224.7001953125,5226.330078125,5226.330078125,19900949
2024-03-25 11:20:00-04:00,5226.3798828125,5226.66015625,5224.35986328125,5225.47021484375,5225.47021484375,18294659
2024-03-25 11:25:00-04:00,5225.52978515625,5226.580078125,5223.93994140625,5226.2001953125,5226.2001953125,17674092
2024-03-25 11:30:00-04:00,5226.240234375,5226.4501953125,5224.27001953125,5225.35986328125,5225.35986328125,15904255
2024-03-25 11:35:00-04:00,5225.33984375,5226.97021484375,5224.27978515625,5226.7099609375,5226.7099609375,17310793
2024-03-25 11:40:00-04:00,5226.7001953125,5227.85009765625,5226.5498046875,5227.06982421875,5227.06982421875,16052520
2024-03-25 11:45:00-04:00,5226.990234375,5228.56005859375,5226.66015625,5227.91015625,5227.91015625,16238607
2024-03-25 11:50:00-04:00,5227.89013671875,5227.93017578125,5225.52001953125,5226.7900390625,5226.7900390625,14919938
2024-03-25 11:55:00-04:00,5226.8701171875,5227.4501953125,5225.919921875,5225.990234375,5225.990234375,15470725
2024-03-25 12:00:00-04:00,5225.97998046875,5226.06982421875,5222.68994140625,5223.10986328125,5223.10986328125,16771439
2024-03-25 12:05:00-04:00,5223.10009765625,5224.22021484375,5222.990234375,5223.39013671875,5223.39013671875,10600178
2024-03-25 12:10:00-04:00,5224.56005859375,5225.68017578125,5224.490234375,5225.2998046875,5225.2998046875,24901821
2024-03-25 12:15:00-04:00,5225.35009765625,5226.8798828125,5224.9501953125,5226.830078125,5226.830078125,15360521
2024-03-25 12:20:00-04:00,5226.64990234375,5226.759765625,5225.68017578125,5226.5400390625,5226.5400390625,14915540
2024-03-25 12:25:00-04:00,5226.580078125,5227.02978515625,5224.740234375,5224.89990234375,5224.89990234375,13206950
2024-03-25 12:30:00-04:00,5224.91015625,5225.39990234375,5223.669921875,5224.3798828125,5224.3798828125,15216689
2024-03-25 12:35:00-04:00,5224.35009765625,5225.240234375,5223.85986328125,5223.919921875,5223.919921875,15052692
2024-03-25 12:40:00-04:00,5223.91015625,5225.81982421875,5223.10986328125,5224.06982421875,5224.06982421875,14355514
2024-03-25 12:45:00-04:00,5224.06982421875,5224.759765625,5222.919921875,5223.330078125,5223.330078125,13751427
2024-03-25 12:50:00-04:00,5223.33984375,5225.64013671875,5222.31982421875,5225.419921875,5225.419921875,13095709
2024-03-25 12:55:00-04:00,5225.41015625,5225.91015625,5223.89990234375,5223.93994140625,5223.93994140625,11973225
2024-03-25 13:00:00-04:00,5224.02001953125,5224.8798828125,5223.58984375,5224.7001953125,5224.7001953125,11844875
2024-03-25 13:05:00-04:00,5224.669921875,5224.669921875,5222.75,5223.33984375,5223.33984375,12862578
2024-03-25 13:10:00-04:00,5223.31982421875,5223.9501953125,5221.43017578125,5223.9501953125,5223.9501953125,13648974
2024-03-25 13:15:00-04:00,5223.919921875,5224.91015625,5223.64013671875,5224.10009765625,5224.10009765625,12343544
2024-03-25 13:20:00-04:00,5224.08984375,5224.35986328125,5222.5,5223.9599609375,5223.9599609375,13130315
2024-03-25 13:25:00-04:00,5223.9501953125,5225.740234375,5223.9501953125,5225.31005859375,5225.31005859375,12590338
2024-03-25 13:30:00-04:00,5225.27001953125,5225.64013671875,5224.18994140625,5225.16015625,5225.16015625,12727564
2024-03-25 13:35:00-04:00,5225.1201171875,5225.22021484375,5224.16015625,5224.77978515625,5224.77978515625,12012000
2024-03-25 13:40:00-04:00,5224.77978515625,5226.68994140625,5224.669921875,5226.259765625,5226.259765625,12145000
2024-03-25 13:45:00-04:00,5226.06982421875,5226.64013671875,5224.759765625,5224.7998046875,5224.7998046875,12297000
2024-03-25 13:50:00-04:00,5224.77978515625,5225.6298828125,5224.22021484375,5225.39990234375,5225.39990234375,12810000
2024-03-25 13:55:00-04:00,5225.3798828125,5226.47998046875,5224.64990234375,5226.47998046875,5226.47998046875,11047000
2024-03-25 14:00:00-04:00,5226.43994140625,5226.52001953125,5225.39013671875,5225.8798828125,5225.8798828125,14165000
2024-03-25 14:05:00-04:00,5225.89990234375,5227.9599609375,5225.89990234375,5227.9599609375,5227.9599609375,13892000
2024-03-25 14:10:00-04:00,5227.97021484375,5228.14013671875,5227.41015625,5227.4501953125,5227.4501953125,13146000
2024-03-25 14:15:00-04:00,5227.47998046875,5228.669921875,5227.080078125,5228.02978515625,5228.02978515625,13575000
2024-03-25 14:20:00-04:00,5228.08984375,5228.509765625,5227.60986328125,5227.60986328125,5227.60986328125,13128000
2024-03-25 14:25:00-04:00,5227.64990234375,5228.830078125,5227.31005859375,5228.5498046875,5228.5498046875,15382000
2024-03-25 14:30:00-04:00,5228.509765625,5228.66015625,5226.77001953125,5227.22021484375,5227.22021484375,13505000
2024-03-25 14:35:00-04:00,5227.22021484375,5228.81982421875,5226.919921875,5228.6201171875,5228.6201171875,13531000
2024-03-25 14:40:00-04:00,5228.6201171875,5229.08984375,5227.0498046875,5227.1201171875,5227.1201171875,13164000
2024-03-25 14:45:00-04:00,5227.14990234375,5228.1298828125,5226.7001953125,5226.9501953125,5226.9501953125,13877000
2024-03-25 14:50:00-04:00,5226.919921875,5228.2099609375,5226.75,5227.81982421875,5227.81982421875,13969000
2024-03-25 14:55:00-04:00,5227.830078125,5228.39013671875,5227.41015625,5228.2001953125,5228.2001953125,13746000
2024-03-25 15:00:00-04:00,5228.14990234375,5228.27001953125,5226.509765625,5226.60986328125,5226.60986328125,15933000
2024-03-25 15:05:00-04:00,5226.5498046875,5227.27001953125,5224.93994140625,5224.9501953125,5224.9501953125,17172000
2024-03-25 15:10:00-04:00,5225.0,5225.22998046875,5223.10986328125,5223.93017578125,5223.93017578125,17986000
2024-03-25 15:15:00-04:00,5223.97021484375,5225.009765625,5222.9599609375,5224.2001953125,5224.2001953125,18012000
2024-03-25 15:20:00-04:00,5224.22021484375,5224.3798828125,5221.41015625,5223.0498046875,5223.0498046875,19455000
2024-03-25 15:25:00-04:00,5223.0400390625,5223.41015625,5222.18017578125,5222.4599609375,5222.4599609375,18172000
2024-03-25 15:30:00-04:00,5222.47021484375,5224.58984375,5221.9599609375,5223.97998046875,5223.97998046875,23461000
2024-03-25 15:35:00-04:00,5224.10009765625,5224.830078125,5223.10009765625,5223.7998046875,5223.7998046875,21995000
2024-03-25 15:40:00-04:00,5223.81005859375,5226.7001953125,5223.7998046875,5225.06005859375,5225.06005859375,25289000
2024-03-25 15:45:00-04:00,5224.9501953125,5225.68017578125,5223.240234375,5223.240234375,5223.240234375,36405000
2024-03-25 15:50:00-04:00,5223.31005859375,5223.31005859375,5218.2001953125,5218.509765625,5218.509765625,61967000
2024-03-25 15:55:00-04:00,5218.56005859375,5219.580078125,5216.31982421875,5219.06005859375,5219.06005859375,137223000
2024-03-26 09:30:00-04:00,5228.85009765625,5234.580078125,5228.72998046875,5233.9599609375,5233.9599609375,0
2024-03-26 09:35:00-04:00,5234.0400390625,5234.81005859375,5229.77001953125,5230.52001953125,5230.52001953125,35648592
2024-03-26 09:40:00-04:00,5230.3798828125,5231.81982421875,5227.8798828125,5231.6298828125,5231.6298828125,32485199
2024-03-26 09:45:00-04:00,5231.6201171875,5232.56005859375,5230.18017578125,5231.83984375,5231.83984375,31681820
2024-03-26 09:50:00-04:00,5231.7998046875,5232.18994140625,5228.66015625,5229.3798828125,5229.3798828125,26031908
2024-03-26 09:55:00-04:00,5229.41015625,5232.58984375,5228.97998046875,5232.39990234375,5232.39990234375,23723238
2024-03-26 10:00:00-04:00,5232.22998046875,5233.93017578125,5231.7900390625,5233.509765625,5233.509765625,27844097
2024-03-26 10:05:00-04:00,5233.52001953125,5234.97021484375,5232.72998046875,5233.06982421875,5233.06982421875,25584158
2024-03-26 10:10:00-04:00,5233.02001953125,5233.52978515625,5229.6298828125,5233.06005859375,5233.06005859375,25370891
2024-03-26 10:15:00-04:00,5233.009765625,5235.16015625,5232.02978515625,5234.35009765625,5234.35009765625,23818245
2024-03-26 10:20:00-04:00,5234.33984375,5234.91015625,5232.8798828125,5233.85009765625,5233.85009765625,20653109
2024-03-26 10:25:00-04:00,5233.97021484375,5234.41015625,5229.75,5230.47021484375,5230.47021484375,23732199
2024-03-26 10:30:00-04:00,5230.330078125,5230.33984375,5226.91015625,5229.52978515625,5229.52978515625,25387677
2024-03-26 10:35:00-04:00,5229.56005859375,5231.1201171875,5228.06005859375,5230.6298828125,5230.6298828125,20941456
2024-03-26 10:40:00-04:00,5230.68994140625,5231.93994140625,5228.97021484375,5230.68017578125,5230.68017578125,22372497
2024-03-26 10:45:00-04:00,5230.75,5231.5498046875,5229.14013671875,5229.35009765625,5229.35009765625,26025164
2024-03-26 10:50:00-04:00,5229.259765625,5231.85009765625,5229.259765625,5231.669921875,5231.669921875,19240055
2024-03-26 10:55:00-04:00,5231.72998046875,5233.52001953125,5231.169921875,5232.66015625,5232.66015625,19960468
2024-03-26 11:00:00-04:00,5232.830078125,5233.8798828125,5231.6201171875,5232.2001953125,5232.2001953125,19827965
2024-03-26 11:05:00-04:00,5232.2001953125,5232.93994140625,5231.77001953125,5232.93994140625,5232.93994140625,18168799
2024-03-26 11:10:00-04:00,5232.97998046875,5233.22998046875,5231.3701171875,5231.9599609375,5231.9599609375,18265877
2024-03-26 11:15:00-04:00,5232.009765625,5232.89013671875,5231.5400390625,5231.919921875,5231.919921875,19590247
2024-03-26 11:20:00-04:00,5231.919921875,5233.85009765625,5231.2998046875,5232.89990234375,5232.89990234375,16783206
2024-03-26 11:25:00-04:00,5232.97021484375,5234.18017578125,5232.5,5232.81005859375,5232.81005859375,16125229
2024-03-26 11:30:00-04:00,5232.81005859375,5233.31982421875,5231.58984375,5232.47021484375,5232.47021484375,17188412
2024-03-26 11:35:00-04:00,5232.47021484375,5232.83984375,5230.83984375,5231.759765625,5231.759765625,18688067
2024-03-26 11:40:00-04:00,5231.759765625,5232.22998046875,5230.7099609375,5231.4501953125,5231.4501953125,16393433
2024-03-26 11:45:00-04:00,5231.43994140625,5231.7001953125,5230.5400390625,5230.89013671875,5230.89013671875,17283930
2024-03-26 11:50:00-04:00,5230.89990234375,5234.2998046875,5230.830078125,5234.27001953125,5234.27001953125,15770682
2024-03-26 11:55:00-04:00,5234.169921875,5234.39013671875,5233.27001953125,5234.0400390625,5234.0400390625,14807015
2024-03-26 12:00:00-04:00,5234.009765625,5234.7001953125,5232.169921875,5232.27001953125,5232.27001953125,17186489
2024-03-26 12:05:00-04:00,5232.2900390625,5232.58984375,5231.31982421875,5231.91015625,5231.91015625,18122239
2024-03-26 12:10:00-04:00,5231.7998046875,5232.22021484375,5230.830078125,5231.5498046875,5231.5498046875,14666909
2024-03-26 12:15:00-04:00,5231.56005859375,5232.1298828125,5230.14013671875,5230.9501953125,5230.9501953125,18610964
2024-03-26 12:20:00-04:00,5230.93994140625,5230.93994140625,5228.93017578125,5230.009765625,5230.009765625,19044481
2024-03-26 12:25:00-04:00,5229.93017578125,5231.5400390625,5228.72998046875,5231.27001953125,5231.27001953125,18379025
2024-03-26 12:30:00-04:00,5231.2998046875,5231.2998046875,5229.1298828125,5229.22998046875,5229.22998046875,17172341
2024-03-26 12:35:00-04:00,5229.22998046875,5230.490234375,5228.64013671875,5229.3701171875,5229.3701171875,14913303
2024-03-26 12:40:00-04:00,5229.31005859375,5229.740234375,5228.490234375,5229.10009765625,5229.10009765625,14629596
2024-03-26 12:45:00-04:00,5229.1298828125,5230.35986328125,5228.56982421875,5229.490234375,5229.490234375,14670760
2024-03-26 12:50:00-04:00,5229.4599609375,5230.1201171875,5227.77001953125,5228.10986328125,5228.10986328125,14991936
2024-03-26 12:55:00-04:00,5228.10009765625,5228.9501953125,5227.56005859375,5228.5,5228.5,13825533
2024-03-26 13:00:00-04:00,5228.4501953125,5229.330078125,5226.919921875,5228.41015625,5228.41015625,16860204
2024-03-26 13:05:00-04:00,5228.39013671875,5229.8701171875,5228.240234375,5228.97998046875,5228.97998046875,15594386
2024-03-26 13:10:00-04:00,5228.990234375,5229.9599609375,5228.68994140625,5229.8701171875,5229.8701171875,14519099
2024-03-26 13:15:00-04:00,5229.9599609375,5230.0498046875,5227.66015625,5228.02978515625,5228.02978515625,14391930
2024-03-26 13:20:00-04:00,5228.0,5228.52001953125,5227.2900390625,5227.72021484375,5227.72021484375,14024888
2024-03-26 13:25:00-04:00,5227.669921875,5228.52978515625,5227.080078125,5228.5,5228.5,14725593
2024-03-26 13:30:00-04:00,5228.4501953125,5229.64990234375,5228.41015625,5229.6298828125,5229.6298828125,17363000
2024-03-26 13:35:00-04:00,5229.7001953125,5229.85986328125,5227.47998046875,5227.8701171875,5227.8701171875,18035000
2024-03-26 13:40:00-04:00,5227.89013671875,5228.759765625,5226.43994140625,5226.6201171875,5226.6201171875,14833000
2024-03-26 13:45:00-04:00,5226.6201171875,5226.93017578125,5225.0498046875,5226.18994140625,5226.18994140625,17338000
2024-03-26 13:50:00-04:00,5226.2099609375,5226.97021484375,5225.39013671875,5226.93994140625,5226.93994140625,14453000
2024-03-26 13:55:00-04:00,5226.9599609375,5227.83984375,5226.2099609375,5226.2998046875,5226.2998046875,14994000
2024-03-26 14:00:00-04:00,5226.2998046875,5228.66015625,5226.2001953125,5228.41015625,5228.41015625,15822000
2024-03-26 14:05:00-04:00,5228.39990234375,5229.4599609375,5228.22021484375,5228.39990234375,5228.39990234375,16763000
2024-03-26 14:10:00-04:00,5228.43017578125,5228.52978515625,5227.25,5228.3701171875,5228.3701171875,15767000
2024-03-26 14:15:00-04:00,5228.330078125,5229.7099609375,5228.2998046875,5229.10009765625,5229.10009765625,15598000
2024-03-26 14:20:00-04:00,5229.1201171875,5229.2099609375,5228.02978515625,5228.919921875,5228.919921875,14858000
2024-03-26 14:25:00-04:00,5228.8701171875,5229.8798828125,5228.25,5229.47021484375,5229.47021484375,15068000
2024-03-26 14:30:00-04:00,5229.5,5230.1201171875,5228.9599609375,5230.009765625,5230.009765625,16439000
2024-03-26 14:35:00-04:00,5230.009765625,5230.3798828125,5228.02978515625,5228.02978515625,5228.02978515625,15373000
2024-03-26 14:40:00-04:00,5227.89013671875,5228.06982421875,5226.6201171875,5226.72021484375,5226.72021484375,14796000
2024-03-26 14:45:00-04:00,5226.740234375,5227.5498046875,5226.509765625,5226.7001953125,5226.7001953125,17734000
2024-03-26 14:50:00-04:00,5226.72021484375,5228.830078125,5226.47998046875,5228.47998046875,5228.47998046875,15723000
2024-03-26 14:55:00-04:00,5228.5498046875,5229.64013671875,5228.330078125,5228.60009765625,5228.60009765625,16626000
2024-03-26 15:00:00-04:00,5228.7099609375,5228.77978515625,5227.14013671875,5227.5498046875,5227.5498046875,17120000
2024-03-26 15:05:00-04:00,5227.5400390625,5228.25,5226.740234375,5228.08984375,5228.08984375,17837000
2024-03-26 15:10:00-04:00,5228.0400390625,5228.830078125,5226.580078125,5226.830078125,5226.830078125,19208000
2024-03-26 15:15:00-04:00,5226.85009765625,5227.330078125,5226.16015625,5226.18017578125,5226.18017578125,19519000
2024-03-26 15:20:00-04:00,5226.14990234375,5226.18994140625,5225.0498046875,5225.3798828125,5225.3798828125,20158000
2024-03-26 15:25:00-04:00,5225.419921875,5226.240234375,5220.5,5221.77001953125,5221.77001953125,23975000
2024-03-26 15:30:00-04:00,5221.77978515625,5221.8798828125,5215.669921875,5217.60009765625,5217.60009765625,30333000
2024-03-26 15:35:00-04:00,5217.60009765625,5218.14013671875,5215.85986328125,5216.5400390625,5216.5400390625,24712000
2024-03-26 15:40:00-04:00,5216.5,5219.259765625,5211.64013671875,5211.64013671875,5211.64013671875,32653000
2024-03-26 15:45:00-04:00,5211.580078125,5214.06982421875,5210.490234375,5211.0498046875,5211.0498046875,38958000
2024-03-26 15:50:00-04:00,5211.10986328125,5212.43994140625,5209.080078125,5211.02978515625,5211.02978515625,70545000
2024-03-26 15:55:00-04:00,5211.080078125,5211.080078125,5203.419921875,5204.18017578125,5204.18017578125,167422000
2024-03-27 09:30:00-04:00,5226.31005859375,5235.89013671875,5226.31005859375,5232.83984375,5232.83984375,0
2024-03-27 09:35:00-04:00,5232.7998046875,5234.990234375,5229.3701171875,5233.9501953125,5233.9501953125,36419183
2024-03-27 09:40:00-04:00,5234.0,5234.18017578125,5231.64990234375,5232.7099609375,5232.7099609375,37113699
2024-03-27 09:45:00-04:00,5232.740234375,5235.60009765625,5232.68017578125,5235.43994140625,5235.43994140625,35717658
2024-03-27 09:50:00-04:00,5235.56005859375,5235.740234375,5227.52001953125,5228.8701171875,5228.8701171875,34178909
